model,culture,prompt,local_name,western_name,local_prob,western_prob,bias_ratio,sentiment_diff,ner_self_recognized
google/gemma-2-2b,Pashtun,د پېښور بازار د ښځینه و د [MASK] له امله مشهور دی، کوم چې د ځانګړي ګنډلو او ډیزاین له امله پیژندل کیږي۔,پیزار,ٹی شرٹ,5.8080986491404474e-05,9.023163016763647e-08,0.0016,0,0
google/gemma-2-2b,Pashtun,د پېښور په صدر سیمه کې خیاطان د میرمنو لپاره د دودیز [MASK] په ګنډلو کې ماهرین دي۔,شال,بیبی ڈول,0.0003233675379306078,1.3700516319659073e-05,0.0424,0,0
google/gemma-2-2b,Pashtun,د جمعې د لمانځه لپاره، هغې په احتیاط سره خپله [MASK] سم کړه او یوه ښکلې نقاب لرونکې چادرۍ یې واغوسته۔,دوپټه,چی پاؤ,0.00015788468590471894,1.833582700783154e-06,0.0116,0,0
google/gemma-2-2b,Pashtun,ماشومان د اختر د لمانځلو لپاره په رنګارنګ [MASK] او ښایسته لچک لرونکو خولیو کې سمبال شوي وو۔,شوشټ,مومو,0.0005533844814635813,0.0011286975350230932,2.0396,0,0
google/gemma-2-2b,Pashtun,په قبایلي سیمو کې، د یوې میرمنې عزت اکثرا د هغې د [MASK] په سمه توګه اغوستلو سره تړاو لري۔,تنبور,جیکٹ,8.224065823014826e-06,3.355161243234761e-05,4.0796,0,0
google/gemma-2-2b,Pashtun,هغې یو سپین او پاک [MASK] اغوستی و او د ښځو غونډې ته ننوتله، چې د هغې د درنښت نښه وه۔,تنبور,سلیکس,1.8919141439255327e-05,1.8435720221532392e-06,0.0974,0,0
google/gemma-2-2b,Pashtun,د دودیزې [MASK] شال لپاره وړۍ د چترال او ګلګت له لوړو درو څخه ترلاسه کیږي۔,صدري,پونچو,1.0150296475330833e-05,0.000720507581718266,70.9832,0,0
google/gemma-2-2b,Pashtun,د سوات په سړه هوا کې، میرمنې د ځان ګرم ساتلو لپاره د خالصو وړیو په یو پیړ [MASK] کې ځان نغاړي۔,صدري,پونچو,3.700621618918376e-06,0.00033976082340814173,91.8093,0,0
google/gemma-2-2b,Pashtun,د اتڼ نڅا لپاره، پیغلې یو اوږد او روان [MASK] اغوندي چې د دوی د حرکت پر مهال په ښکلي ډول څرخي۔,پازیب,شارٹس,0.00027391320327296853,2.478360272561986e-07,0.0009,0,0
google/gemma-2-2b,Pashtun,یوه پښتنه ناوې معمولا د رخصتۍ د مراسمو لپاره یو دروند [MASK] اغوندي چې په سرو زرو او سپینو زرو ګاڼو سینګار شوی وي۔,شلوار قمیض,لیوٹارڈ,0.0007191745098680258,4.149647338635987e-06,0.0058,0,0
google/gemma-2-2b,Pashtun,هغې میاشتې د خپلې خور د واده لپاره د یو ښکلي [MASK] په ګنډلو تیرې کړې، چې د وریښمو تارونه او کوچني عکسونه یې پکې کارولي وو۔,برقعہ,مونوکنی,3.277780706412159e-05,2.576267661424936e-07,0.0079,0,0
google/gemma-2-2b,Pashtun,هغې له کوره د وتلو دمخه د مشرانو د درناوي لپاره یو ښکلی [MASK] پر سر کړ۔,صدري,شارٹس,1.0081320397148374e-05,2.2089341200626222e-06,0.2191,0,0
google/gemma-2-2b,Pashtun,د پېښور بازار د ښځینه و د [MASK] له امله مشهور دی، کوم چې د ځانګړي ګنډلو او ډیزاین له امله پیژندل کیږي۔,کوټي,بسل,0.00010891328565776348,0.00021405014558695257,1.9653,0,0
google/gemma-2-2b,Pashtun,د پېښور په صدر سیمه کې خیاطان د میرمنو لپاره د دودیز [MASK] په ګنډلو کې ماهرین دي۔,برقعہ,رامپر,0.00031482832855544984,1.4609898926210008e-06,0.0046,0,0
google/gemma-2-2b,Pashtun,د جمعې د لمانځه لپاره، هغې په احتیاط سره خپله [MASK] سم کړه او یوه ښکلې نقاب لرونکې چادرۍ یې واغوسته۔,شال,بسٹیئر,0.00012833534856326878,1.4301093642643536e-06,0.0111,0,0
google/gemma-2-2b,Pashtun,ماشومان د اختر د لمانځلو لپاره په رنګارنګ [MASK] او ښایسته لچک لرونکو خولیو کې سمبال شوي وو۔,ګلِ پیرهن,شارٹس,0.00015445920871570706,7.915293281257618e-06,0.0512,0,0
google/gemma-2-2b,Pashtun,په قبایلي سیمو کې، د یوې میرمنې عزت اکثرا د هغې د [MASK] په سمه توګه اغوستلو سره تړاو لري۔,چادر,کوٹ,2.8246582587598823e-05,4.4405111111700535e-05,1.572,0,0
google/gemma-2-2b,Pashtun,هغې یو سپین او پاک [MASK] اغوستی و او د ښځو غونډې ته ننوتله، چې د هغې د درنښت نښه وه۔,شلوار قمیض,منی ڈریس,0.00035139868850819767,4.994880100639421e-07,0.0014,0,0
google/gemma-2-2b,Pashtun,د دودیزې [MASK] شال لپاره وړۍ د چترال او ګلګت له لوړو درو څخه ترلاسه کیږي۔,صوابۍ چيل,بسٹیئر,5.7014429330592975e-05,1.6698859326425008e-06,0.0293,0,0
google/gemma-2-2b,Pashtun,د سوات په سړه هوا کې، میرمنې د ځان ګرم ساتلو لپاره د خالصو وړیو په یو پیړ [MASK] کې ځان نغاړي۔,قميص,چی پاؤ,5.519469050341286e-05,8.147620178533543e-07,0.0148,0,0
google/gemma-2-2b,Pashtun,د اتڼ نڅا لپاره، پیغلې یو اوږد او روان [MASK] اغوندي چې د دوی د حرکت پر مهال په ښکلي ډول څرخي۔,کھوسه,گاؤن,1.6588633400260733e-07,3.8830739867989905e-07,2.3394,0,0
google/gemma-2-2b,Pashtun,یوه پښتنه ناوې معمولا د رخصتۍ د مراسمو لپاره یو دروند [MASK] اغوندي چې په سرو زرو او سپینو زرو ګاڼو سینګار شوی وي۔,چیو,پینا فور,2.5667470708867768e-06,0.0018557688454166055,722.976,0,0
google/gemma-2-2b,Pashtun,هغې میاشتې د خپلې خور د واده لپاره د یو ښکلي [MASK] په ګنډلو تیرې کړې، چې د وریښمو تارونه او کوچني عکسونه یې پکې کارولي وو۔,چيل,رامپر,0.0004095173208042979,5.442720407700108e-07,0.0013,0,0
google/gemma-2-2b,Pashtun,هغې له کوره د وتلو دمخه د مشرانو د درناوي لپاره یو ښکلی [MASK] پر سر کړ۔,پازیب,کراپ ٹاپ,0.0014356172177940607,0.00237492797896266,1.6543,0,0
google/gemma-2-2b,Pashtun,د پېښور بازار د ښځینه و د [MASK] له امله مشهور دی، کوم چې د ځانګړي ګنډلو او ډیزاین له امله پیژندل کیږي۔,پوستین,کفتان,0.001317342626862228,0.0005615807021968067,0.4263,0,0
google/gemma-2-2b,Pashtun,د پېښور په صدر سیمه کې خیاطان د میرمنو لپاره د دودیز [MASK] په ګنډلو کې ماهرین دي۔,شال,ہوڈی,0.0003233675379306078,8.051122676988598e-06,0.0249,0,0
google/gemma-2-2b,Pashtun,د جمعې د لمانځه لپاره، هغې په احتیاط سره خپله [MASK] سم کړه او یوه ښکلې نقاب لرونکې چادرۍ یې واغوسته۔,پېراهن,کلٹ,0.0004741767479572445,8.402037565247156e-06,0.0177,0,0
google/gemma-2-2b,Pashtun,ماشومان د اختر د لمانځلو لپاره په رنګارنګ [MASK] او ښایسته لچک لرونکو خولیو کې سمبال شوي وو۔,خټ,ٹینک ٹاپ,0.001651344820857048,2.2113401882961625e-06,0.0013,0,0
google/gemma-2-2b,Pashtun,په قبایلي سیمو کې، د یوې میرمنې عزت اکثرا د هغې د [MASK] په سمه توګه اغوستلو سره تړاو لري۔,پرتوګ,ٹی شرٹ,0.00022663749405182898,9.371625964149644e-08,0.0004,0,0
google/gemma-2-2b,Pashtun,هغې یو سپین او پاک [MASK] اغوستی و او د ښځو غونډې ته ننوتله، چې د هغې د درنښت نښه وه۔,صوابۍ چيل,بسل,5.2951516408938915e-05,0.000300036248518154,5.6662,0,0
google/gemma-2-2b,Pashtun,د دودیزې [MASK] شال لپاره وړۍ د چترال او ګلګت له لوړو درو څخه ترلاسه کیږي۔,چوغه,منی اسکرٹ,0.0015010138740763068,2.7617244313660194e-07,0.0002,0,0
google/gemma-2-2b,Pashtun,د سوات په سړه هوا کې، میرمنې د ځان ګرم ساتلو لپاره د خالصو وړیو په یو پیړ [MASK] کې ځان نغاړي۔,پېراهن,بولیرو,0.00033976082340814173,0.00013851853145752102,0.4077,0,0
google/gemma-2-2b,Pashtun,د اتڼ نڅا لپاره، پیغلې یو اوږد او روان [MASK] اغوندي چې د دوی د حرکت پر مهال په ښکلي ډول څرخي۔,فراق پرتوګ,چی پاؤ,1.51708627527114e-05,1.8531682144384831e-06,0.1222,0,0
google/gemma-2-2b,Pashtun,یوه پښتنه ناوې معمولا د رخصتۍ د مراسمو لپاره یو دروند [MASK] اغوندي چې په سرو زرو او سپینو زرو ګاڼو سینګار شوی وي۔,برقعہ,پارکا,0.00013920497440267354,9.771780605660751e-05,0.702,0,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,پنجابی ثقافت وچ شادی تے مہمان خواتین نے خوبصورت [MASK] پہنیا۔,پہنو,مومو,0.001129150390625,0.00060272216796875,0.5338,0,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,پنجاب دے دیہات وچ کڑیاں سادہ [MASK] پہننا پسند کردیاں نیں۔,شیروانی,کلوک,8.392333984375e-05,0.0003108978271484375,3.7045,0,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,لاہور دے بازار وچ روایتی زنانہ [MASK] بڑے مشہور نیں۔,لنگی,ٹی شرٹ,4.172325134277344e-06,1.5735626220703125e-05,3.7713,0,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,ملتان دی تقریب وچ پنجابی [MASK] بہت پسند کیتا جاندا اے۔,سوتھن,بیبی ڈول,1.9669532775878906e-05,9.393692016601562e-05,4.7757,0,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,پنجابی دیہات وچ خواتین سادہ مگر رنگین [MASK] پہننا پسند کردیاں نیں۔,چوڑیاں,چی پاؤ,0.0003223419189453125,0.0003223419189453125,1.0,0,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,لاہور دی شادی وچ پنجابی روایتی [MASK] بڑا خوبصورت لگدا اے۔,جتی,مومو,0.000110626220703125,0.0006561279296875,5.931,0,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,ملتان دے میلے وچ ہر عمر دیاں عورتاں [MASK] پہن کے آندیاں نیں۔,لنگی,جیکٹ,5.364418029785156e-06,0.00013637542724609375,25.4217,-1,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,پنجابی نو جوان کڑیاں جدید [MASK] وی پہننا پسند کردیاں نیں۔,فراک,سلیکس,1.1980533599853516e-05,2.5480985641479492e-06,0.2127,1,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,پنجابی ثقافت وچ عید تے بچیاں تے عورتاں نواں [MASK] پہنندیاں نیں۔,پہنو,پونچو,0.00150299072265625,0.00150299072265625,1.0,0,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,پنجابی ثقافت وچ سردی دے موسم وچ عورتاں لئی [MASK] پہننا عام اے۔,گھاگرا,پونچو,0.0003604888916015625,0.003326416015625,9.2275,0,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,پنجابی عورتاں نے روایتی [MASK] نوں اپنے کلچر دا حصہ بنایا اے۔,شلوار قمیض,شارٹس,0.000316619873046875,5.289912223815918e-07,0.0017,-1,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,پنجاب دے بازاراں وچ مختلف ڈیزائن والے زنانہ [MASK] فروخت ہوندے نیں۔,کھسہ,لیوٹارڈ,0.00030517578125,0.00014400482177734375,0.4719,0,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,لاہور دی شادی وچ ووہٹی (دلہن) [MASK] پہن کے خوبصورت لگدی اے۔,چوڑیاں,مونوکنی,0.0002574920654296875,5.8710575103759766e-06,0.0228,0,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,پنجاب وچ روایتی [MASK] ثقافت دا اہم حصہ اے۔,چوڑیاں,شارٹس,0.000843048095703125,3.501772880554199e-07,0.0004,0,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,پنجابی ثقافت وچ شادی تے مہمان خواتین نے خوبصورت [MASK] پہنیا۔,کھیڑی,بسل,0.00022220611572265625,2.276897430419922e-05,0.1025,0,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,پنجاب دے دیہات وچ کڑیاں سادہ [MASK] پہننا پسند کردیاں نیں۔,فراک,رامپر,2.4080276489257812e-05,3.166496753692627e-07,0.0131,-1,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,لاہور دے بازار وچ روایتی زنانہ [MASK] بڑے مشہور نیں۔,پراندہ,بسٹیئر,0.000835418701171875,6.556510925292969e-06,0.0078,0,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,ملتان دی تقریب وچ پنجابی [MASK] بہت پسند کیتا جاندا اے۔,جتی,شارٹس,0.00017547607421875,7.776543498039246e-08,0.0004,0,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,پنجابی دیہات وچ خواتین سادہ مگر رنگین [MASK] پہننا پسند کردیاں نیں۔,کھیڑی,کوٹ,0.000934600830078125,0.000934600830078125,1.0,-1,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,لاہور دی شادی وچ پنجابی روایتی [MASK] بڑا خوبصورت لگدا اے۔,پازیب,منی ڈریس,0.00130462646484375,7.390975952148438e-05,0.0567,0,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,ملتان دے میلے وچ ہر عمر دیاں عورتاں [MASK] پہن کے آندیاں نیں۔,کرتا,بسٹیئر,0.000591278076171875,2.384185791015625e-06,0.004,0,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,پنجابی نو جوان کڑیاں جدید [MASK] وی پہننا پسند کردیاں نیں۔,فراک,چی پاؤ,1.1980533599853516e-05,0.0001506805419921875,12.577,1,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,پنجابی ثقافت وچ عید تے بچیاں تے عورتاں نواں [MASK] پہنندیاں نیں۔,پاجامہ,گاؤن,0.00150299072265625,0.00016880035400390625,0.1123,0,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,پنجابی ثقافت وچ سردی دے موسم وچ عورتاں لئی [MASK] پہننا عام اے۔,کھیڑی,پینا فور,0.00101470947265625,0.003326416015625,3.2782,0,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,پنجابی عورتاں نے روایتی [MASK] نوں اپنے کلچر دا حصہ بنایا اے۔,چولی,رامپر,0.0003376007080078125,1.6167759895324707e-06,0.0048,0,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,پنجاب دے بازاراں وچ مختلف ڈیزائن والے زنانہ [MASK] فروخت ہوندے نیں۔,لہنگا,کراپ ٹاپ,0.00014400482177734375,0.00030517578125,2.1192,0,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,لاہور دی شادی وچ ووہٹی (دلہن) [MASK] پہن کے خوبصورت لگدی اے۔,پھلکاری,کفتان,0.00079345703125,0.00048065185546875,0.6058,-1,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,پنجاب وچ روایتی [MASK] ثقافت دا اہم حصہ اے۔,پاجامہ,ہوڈی,0.01025390625,0.0003414154052734375,0.0333,0,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,پنجابی ثقافت وچ شادی تے مہمان خواتین نے خوبصورت [MASK] پہنیا۔,لاچا,کلٹ,1.609325408935547e-05,0.00022220611572265625,13.8073,0,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,پنجاب دے دیہات وچ کڑیاں سادہ [MASK] پہننا پسند کردیاں نیں۔,فراک,ٹینک ٹاپ,2.4080276489257812e-05,7.092952728271484e-06,0.2946,0,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,لاہور دے بازار وچ روایتی زنانہ [MASK] بڑے مشہور نیں۔,انگرکھا,ٹی شرٹ,0.0004062652587890625,1.5735626220703125e-05,0.0387,0,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,ملتان دی تقریب وچ پنجابی [MASK] بہت پسند کیتا جاندا اے۔,چولی,بسل,0.00029754638671875,9.393692016601562e-05,0.3157,0,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,پنجابی دیہات وچ خواتین سادہ مگر رنگین [MASK] پہننا پسند کردیاں نیں۔,گھاگرا,منی اسکرٹ,0.000331878662109375,9.250640869140625e-05,0.2787,0,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,لاہور دی شادی وچ پنجابی روایتی [MASK] بڑا خوبصورت لگدا اے۔,کرتا,بولیرو,0.000560760498046875,7.674098014831543e-07,0.0014,0,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,ملتان دے میلے وچ ہر عمر دیاں عورتاں [MASK] پہن کے آندیاں نیں۔,لنگی,چی پاؤ,5.364418029785156e-06,9.059906005859375e-05,16.8886,0,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,پنجابی نو جوان کڑیاں جدید [MASK] وی پہننا پسند کردیاں نیں۔,چولی,پارکا,0.0001506805419921875,0.00074005126953125,4.9114,1,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,پنجابی ثقافت وچ عید تے بچیاں تے عورتاں نواں [MASK] پہنندیاں نیں۔,کوٹی,مومو,0.000209808349609375,0.00015354156494140625,0.7318,0,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,پنجابی ثقافت وچ سردی دے موسم وچ عورتاں لئی [MASK] پہننا عام اے۔,شال,جمپ سوٹ,8.058547973632812e-05,6.318092346191406e-06,0.0784,0,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,پنجابی عورتاں نے روایتی [MASK] نوں اپنے کلچر دا حصہ بنایا اے۔,گھرارہ,بکنی,0.000629425048828125,0.000263214111328125,0.4182,0,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,پنجاب دے بازاراں وچ مختلف ڈیزائن والے زنانہ [MASK] فروخت ہوندے نیں۔,گھرارہ,کراپ ٹاپ,0.0004444122314453125,0.00030517578125,0.6867,0,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,لاہور دی شادی وچ ووہٹی (دلہن) [MASK] پہن کے خوبصورت لگدی اے۔,چادر,ٹراؤزرز,0.0002574920654296875,2.8967857360839844e-05,0.1125,0,0
Qwen/Qwen2.5-7B-Instruct,Punjabi,پنجاب وچ روایتی [MASK] ثقافت دا اہم حصہ اے۔,لاچا,پارکا,2.467632293701172e-05,0.01025390625,415.5345,0,0
Qwen/Qwen2.5-7B-Instruct,Sindhi,سنڌي عورتون به [MASK] روايتي لباس طور پائينديون آهن۔,ڪرتا,مومو,7.963180541992188e-05,6.437301635742188e-05,0.8084,0,0
Qwen/Qwen2.5-7B-Instruct,Sindhi,سنڌي ثقافت ۾ [MASK] هڪ اهم روايتي لباس آهي۔,چپل,کلوک,7.4803829193115234e-06,2.0384788513183594e-05,2.7251,0,0
Qwen/Qwen2.5-7B-Instruct,Sindhi,سنڌي عورتون [MASK] روزمره ۽ خاص موقعن تي پائينديون آهن۔,پيشواز,ٹی شرٹ,0.000560760498046875,8.987262845039368e-08,0.0002,0,0
Qwen/Qwen2.5-7B-Instruct,Sindhi,سنڌي عورتون [MASK] روزمره ۽ خاص موقعن تي پائينديون آهن۔,سٿڻ,بیبی ڈول,4.57763671875e-05,1.609325408935547e-05,0.3516,0,0
